date,organization,count,rn
2020-04-25,Instagram,1,11
2020-04-25,Institute For Health Metrics,1,12
2020-04-25,Jocelyn Center,1,13
2020-04-25,Landover Post Office,1,14
2020-04-25,Laurel Medical Center,1,15
2020-04-25,Much Of The Postal Service,1,16
2020-04-25,National Weather Service,1,17
2020-04-25,Office Of Emergency Management,1,18
2020-04-25,Park View High School,1,19
2020-04-25,Public Health,1,20
2020-04-25,Rehab Center,1,21
2020-04-25,Robert Wilkinson Multipurpose Center,1,22
2020-04-25,Robinson Park Community Center,1,23
2020-04-25,Sepulveda Recreation Center,1,24
2020-04-25,Sherman Oaks East Valley Adult Center,1,25
2020-04-25,Twitter,1,26
2020-04-25,United States,1,27
2020-04-25,University Of District Of Columbia,1,28
2020-04-25,University Of Maryland,1,29
2020-04-25,White House,1,30
2020-04-25,Whittier Community Center,1,31
2020-04-26,American Association For The Surgery Of Trauma,1,3
2020-04-26,American Association For The Surgery Trauma,1,4
2020-04-26,American Association Of Endocrine Surgeons,1,5
2020-04-26,American College Of Surgeons,1,6
2020-04-26,American Friends Service Committee,1,7
2020-04-26,Arcola Elementary School,1,8
2020-04-26,Baltimore Sun,1,9
2020-04-26,Biomedical Engineering Society,1,10
2020-04-26,Brown University In Providence,1,11
2020-04-26,Calvert Health Department,1,12
2020-04-26,Case Western Reserve University,1,13
2020-04-26,College Park City Council,1,14
2020-04-26,Dartmouth College,1,15
2020-04-26,Dc Va Medical Center,1,16
2020-04-26,Department Of Motor Vehicles,1,17
2020-04-26,Dulles Health,1,18
2020-04-26,Endocrine Society,1,19
2020-04-26,Halsted Society,1,20
2020-04-26,Institute For Health Metrics,1,21
2020-04-26,Johns Hopkins Health System,1,22
2020-04-26,Johns Hopkins Hospital Bayview Medical Center,1,23
2020-04-26,Johns Hopkins University School Of Medicine,1,24
2020-04-26,Laurel Medical Center,1,25
2020-04-26,Maryland Transportation Institute,1,26
2020-04-26,Park View High School,1,27
2020-04-26,Polytechnic Institute,1,28
2020-04-26,Rehab Center,1,29
2020-04-26,Shock Therapeutics Biotechnologies Inc,1,30
2020-04-26,Southern Surgical Association,1,31
2020-04-26,Twitter,1,32
2020-04-26,Union Memorial Hospital,1,33
2020-04-26,University Hospitals,1,34
2020-04-26,University Of District Of Columbia,1,35
2020-04-26,University Of Maryland Medical Center,1,36
2020-04-26,White House,2,2
2020-04-26,University Of Maryland,4,1
2020-04-27,Airway Company,1,11
2020-04-27,Airway Company Inc,1,12
2020-04-27,American Civil Liberties Union Of Maryland,1,13
2020-04-27,Arcola Elementary School,1,14
2020-04-27,Calvert Health Department,1,15
2020-04-27,Cnn,1,16
2020-04-27,Correctional Service,1,17
2020-04-27,Correctional Services,1,18
2020-04-27,Dc Va Medical Center,1,19
2020-04-27,Department Of Health,1,20
2020-04-27,Department Of Motor Vehicles,1,21
2020-04-27,Department Of Public Safety,1,22
2020-04-27,Drug Administration,1,23
2020-04-27,Dulles Health,1,24
2020-04-27,Education Center,1,25
2020-04-27,Government Operations Committee,1,26
2020-04-27,House Health,1,27
2020-04-27,Institute For Health Metrics,1,28
2020-04-27,Laurel Medical Center,1,29
2020-04-27,Lifebridge Health Sinai,1,30
2020-04-27,Maryland Department Of Health,1,31
2020-04-27,Maryland Health,1,32
2020-04-27,Maryland Institute For Emergency Medical Services Systems,1,33
2020-04-27,Medstar Union Memorial,1,34
2020-04-27,Michigan State University,1,35
2020-04-27,Nan,1,36
2020-04-27,National Guard,1,37
2020-04-27,National Pork Board,1,38
2020-04-27,Neck Surgery At Medstar Union Memorial Hospital,1,39
2020-04-27,Park View High School,1,40
2020-04-27,Parole Commission,1,41
2020-04-27,Rehab Center,1,42
2020-04-27,Senate Judicial Proceedings,1,43
2020-04-27,Twitter,1,44
2020-04-27,Tyson Foods,1,45
2020-04-27,United States,1,46
2020-04-27,University Of California At San Francisco,1,47
2020-04-27,University Of District Of Columbia,1,48
2020-04-27,White House,1,49
2020-04-27,White House Coronavirus Task Force On,1,50
2020-04-27,Maimonides Medical Center,2,9
2020-04-27,Maryland Transportation Institute,2,10
2020-04-27,Capital Region Health,5,5
2020-04-27,College Park,5,6
2020-04-27,Johns Hopkins Bloomberg School Of Public Health,5,7
2020-04-27,Prince George County Council,5,8
2020-04-27,Health Equity,7,2
2020-04-27,Maryland Center,7,3
2020-04-27,Prince George Hospital Center,7,4
2020-04-27,University Of Maryland,10,1
2020-04-28,Bainum Family Foundation,1,7
2020-04-28,Baltimore Convention Center,1,8
2020-04-28,Baltimore Convention Center Field Hospital,1,9
2020-04-28,Builder Fund,1,10
2020-04-28,Carlos Rosario International Public Charter School,1,11
2020-04-28,Cedar Tree Public Charter School,1,12
2020-04-28,Centers For Disease,1,13
2020-04-28,College Park,1,14
2020-04-28,Columbia College Chicago,1,15
2020-04-28,Committee Director,1,16
2020-04-28,Committee On Education,1,17
2020-04-28,Dc Advisory Group,1,18
2020-04-28,Dc Health,1,19
2020-04-28,Dc Public Charter School Board,1,20
2020-04-28,Dingman Center,1,21
2020-04-28,Eastern Kentucky University,1,22
2020-04-28,Education Center,1,23
2020-04-28,Education Council,1,24
2020-04-28,Friendship Public Charter School,1,25
2020-04-28,Gallaudet University,1,26
2020-04-28,Gramercy Risk Holdings,1,27
2020-04-28,Greece Health Ministry,1,28
2020-04-28,Health Center,1,29
2020-04-28,International Olympic Committee,1,30
2020-04-28,Japan Medical Association,1,31
2020-04-28,Johns Hopkins University,1,32
2020-04-28,Maryland Emergency Management Agency,1,33
2020-04-28,Maryland Higher Education Commission,1,34
2020-04-28,Medstar Health,1,35
2020-04-28,Michigan State University,1,36
2020-04-28,National Association Of The Deaf,1,37
2020-04-28,National Council On Disability,1,38
2020-04-28,National Pork Board,1,39
2020-04-28,Navy Blue Angels,1,40
2020-04-28,New York Mercantile Exchange,1,41
2020-04-28,Olympics,1,42
2020-04-28,Rock Creek Baptist Church,1,43
2020-04-28,Senate Minority Leader Chuck Schumer,1,44
2020-04-28,Senior High Alliance For Parents Principals,1,45
2020-04-28,Siena College,1,46
2020-04-28,Smith School,1,47
2020-04-28,Speech Deaf Center,1,48
2020-04-28,Treasury Department,1,49
2020-04-28,Tribune Content Agency,1,50
2020-04-28,Catholic Charities,2,3
2020-04-28,Cnn,2,4
2020-04-28,Northwestern High School In Hyattsville,2,5
2020-04-28,Susan Dennison Mona Center,2,6
2020-04-28,United States,3,1
2020-04-28,University Of Maryland,3,2
2020-04-29,Andrews Air Force,1,12
2020-04-29,Biocomplexity Institute,1,13
2020-04-29,Cnn,1,14
2020-04-29,Dog Foundation,1,15
2020-04-29,Duke University,1,16
2020-04-29,Elections Research Center,1,17
2020-04-29,Emergency Management Agency,1,18
2020-04-29,Gallaudet University,1,19
2020-04-29,Greece Health Ministry,1,20
2020-04-29,Health Department,1,21
2020-04-29,Johns Hopkins University,1,22
2020-04-29,Maryland Emergency Management Agency,1,23
2020-04-29,Navy Blue Angels,1,24
2020-04-29,University Of California,1,25
2020-04-29,University Of Sao Paulo,1,26
2020-04-29,University Of Virginia Biocomplexity Institute,1,27
2020-04-29,University Of Washington,1,28
2020-04-29,University Of Wisconsin,1,29
2020-04-29,Virginia Department Of Health,1,30
2020-04-29,Washington Post,1,31
2020-04-29,Buckley,2,4
2020-04-29,Centers For Disease,2,5
2020-04-29,Department Of Health,2,6
2020-04-29,Health Line,2,7
2020-04-29,Liberty Family Resource Center,2,8
2020-04-29,Lifebridge Health,2,9
2020-04-29,Parole Health Center,2,10
2020-04-29,Prince George County Health Department,2,11
2020-04-29,Maryland Department Of Health,3,1
2020-04-29,United States,3,2
2020-04-29,University Of Maryland,3,3
2020-04-30,Board Of Health,1,11
2020-04-30,Capital Area Food Bank,1,12
2020-04-30,Catholic News Service,1,13
2020-04-30,Centers For Disease,1,14
2020-04-30,College Park,1,15
2020-04-30,Community Recreation Center Briggs Chaney Park,1,16
2020-04-30,Costco,1,17
2020-04-30,Deputy Health,1,18
2020-04-30,Group On Infectious Protocols For Sacraments,1,19
2020-04-30,Health Enterprise Zone,1,20
2020-04-30,Health Equity,1,21
2020-04-30,Johns Hopkins Bloomberg School Of Public Health,1,22
2020-04-30,Johns Hopkins Coronavirus Resource Center,1,23
2020-04-30,Johns Hopkins University,1,24
2020-04-30,Kingdom Fellowship Church,1,25
2020-04-30,Lourdes Catholic Church,1,26
2020-04-30,Manna Food Center,1,27
2020-04-30,Mary Catholic Church,1,28
2020-04-30,National Association Of Community Health Centers,1,29
2020-04-30,National Black Churches Initiative,1,30
2020-04-30,National Governor Association Gov,1,31
2020-04-30,National Hispanic Medical Association,1,32
2020-04-30,National Medical Association,1,33
2020-04-30,National Science Foundation,1,34
2020-04-30,Rapid Response Research,1,35
2020-04-30,Reuters,1,36
2020-04-30,Substance Abuse Rehabilitation Program,1,37
2020-04-30,Thomistic Institute,1,38
2020-04-30,Trinity Health Of New England,1,39
2020-04-30,United States,1,40
2020-04-30,Veterans Affairs Medical Center,1,41
2020-04-30,White House,1,42
2020-04-30,Facebook,2,8
2020-04-30,Montgomery Community Media,2,9
2020-04-30,University Of Maryland Charles Regional Medical Center,2,10
2020-04-30,Bishop Mcnamara High School,3,3
2020-04-30,Forest Heights Baptist Church,3,4
2020-04-30,Navy Blue Angels,3,5
2020-04-30,Philip Church,3,6
2020-04-30,Town Council Of Morningside,3,7
2020-04-30,National Guard,4,2
2020-04-30,University Of Maryland,5,1
2020-05-01,Bmw,1,2
2020-05-01,Congress Heights,1,3
2020-05-01,Governor Commission,1,4
2020-05-01,Historical Society Of Carroll,1,5
2020-05-01,Instagram,1,6
2020-05-01,Maryland Correctional Institution For Women,1,7
2020-05-01,Maryland Department Of Planning,1,8
2020-05-01,Maryland Parole Commission,1,9
2020-05-01,Mechanics Bank,1,10
2020-05-01,United Medical Center,1,11
2020-05-01,Facebook,2,1
2020-05-02,Andrew Episcopal School,1,1
2020-05-02,Congress Heights,1,2
2020-05-02,District Congress Heights,1,3
2020-05-02,Drug Administration,1,4
2020-05-02,Gilead Sciences,1,5
2020-05-02,Howard University Hospital,1,6
2020-05-02,Medstar Georgetown University Hospital,1,7
2020-05-02,National Institute Of Allergy,1,8
2020-05-02,Paycheck Protection Program,1,9
2020-05-02,Sidwell Friends School,1,10
2020-05-02,United States,1,11
2020-05-02,United States Senate,1,12
2020-05-02,University Of Maryland School Of Medicine,1,13
2020-05-02,White House,1,14
2020-05-03,American Public Health Association,1,1
2020-05-03,Blue Flame Medical,1,2
2020-05-03,Centers For Disease,1,3
2020-05-03,Drug Administration,1,4
2020-05-03,Gilead Sciences,1,5
2020-05-03,Maryland Department,1,6
2020-05-03,Maryland Poison Center,1,7
2020-05-03,National Institute Of Allergy,1,8
2020-05-03,United States,1,9
2020-05-03,University Of Maryland School Of Medicine,1,10
2020-05-03,White House,1,11
2020-05-04,Army Corps Of Engineers,1,2
2020-05-04,Cnn,1,3
2020-05-04,Fund Unemployment Insurance,1,4
2020-05-04,Health Robert Neall,1,5
2020-05-04,Howard University,1,6
2020-05-04,Judiciary Committee,1,7
2020-05-04,Nuclear Regulatory Commission,1,8
2020-05-04,Public Health Services Fran Phillips,1,9
2020-05-04,Robert Wood Johnson Foundation,1,10
2020-05-04,Senate Majority Leader Mitch Mcconnell,1,11
2020-05-04,Stanford University,1,12
2020-05-04,Supreme Court,1,13
2020-05-04,United Medical Center,1,14
2020-05-04,University Of Maryland,1,15
2020-05-04,White House Coronavirus Task,1,16
2020-05-04,United States,2,1
2020-05-05,Associated Press,1,17
2020-05-05,Coronavirus Treatment Acceleration Program,1,18
2020-05-05,Defence Department,1,19
2020-05-05,Defense Department,1,20
2020-05-05,Drug Administration,1,21
2020-05-05,Howard University,1,22
2020-05-05,Johnson Johnson,1,23
2020-05-05,Nan,1,24
2020-05-05,Novavax Inc,1,25
2020-05-05,Pfizer,1,26
2020-05-05,Pfizer Inc,1,27
2020-05-05,United States,1,28
2020-05-05,Vaxart Inc,1,29
2020-05-05,York University,1,30
2020-05-05,Andrews Air Force,2,5
2020-05-05,Centers For Disease,2,6
2020-05-05,Dean For Global Health,2,7
2020-05-05,Department Of Microbiology Immunology,2,8
2020-05-05,Honeywell,2,9
2020-05-05,National Foundation For Infectious Diseases,2,10
2020-05-05,National Institute Of Allergy,2,11
2020-05-05,National Security Council,2,12
2020-05-05,Purdue University,2,13
2020-05-05,Testing Initiative,2,14
2020-05-05,Trump On Air Force,2,15
2020-05-05,White House,2,16
2020-05-05,Global Health,3,1
2020-05-05,National Institutes Of Health,3,2
2020-05-05,University Of Maryland,3,3
2020-05-05,Vaccine Development,3,4
2020-05-06,Andrews Air Force,1,14
2020-05-06,Associated Press,1,15
2020-05-06,Centers For Disease,1,16
2020-05-06,Defense Department,1,17
2020-05-06,Facebook,1,18
2020-05-06,Honeywell,1,19
2020-05-06,Nan,1,20
2020-05-06,National Security Council,1,21
2020-05-06,Paycheck Protection Program,1,22
2020-05-06,Purdue University,1,23
2020-05-06,Trump On Air Force,1,24
2020-05-06,United States,1,25
2020-05-06,Veterans Administration,1,26
2020-05-06,White House,1,27
2020-05-06,Dean For Global Health,2,5
2020-05-06,Department Of Microbiology Immunology,2,6
2020-05-06,Global Health,2,7
2020-05-06,National Foundation For Infectious Diseases,2,8
2020-05-06,National Institute Of Allergy,2,9
2020-05-06,National Institutes Of Health,2,10
2020-05-06,Testing Initiative,2,11
2020-05-06,University Of Maryland,2,12
2020-05-06,Vaccine Development,2,13
2020-05-06,Bowie State University,3,1
2020-05-06,Coppin State University,3,2
2020-05-06,Morgan State University,3,3
2020-05-06,University Of Maryland Eastern Shore,3,4
2020-05-07,Catholic News Service,1,1
2020-05-07,Catholic University Of America,1,2
2020-05-07,Marist College,1,3
2020-05-07,Pontifical Council For Social Communications,1,4
2020-05-07,Real Estate Institute,1,5
2020-05-07,Vatican International Theological Commission,1,6
2020-05-07,While The Church,1,7
2020-05-07,White House,1,8
2020-05-08,Andrews Air Force,1,12
2020-05-08,Assistance Program,1,13
2020-05-08,Catholic News Service,1,14
2020-05-08,Centers Of Medicare,1,15
2020-05-08,Clinical Law Program,1,16
2020-05-08,Compensation Stabilization Program,1,17
2020-05-08,Defense Department,1,18
2020-05-08,Diocese Of Providence,1,19
2020-05-08,Doctors Community Hospital In Prince George,1,20
2020-05-08,Ethiopian Community Development Council,1,21
2020-05-08,Health Resources Cost Review Commission,1,22
2020-05-08,High School Graduation,1,23
2020-05-08,Honeywell,1,24
2020-05-08,Jersey Department Of Health,1,25
2020-05-08,Johns Hopkins Bloomberg School Of Public Health,1,26
2020-05-08,Lifebridge Health,1,27
2020-05-08,Luminus Health,1,28
2020-05-08,Marist College,1,29
2020-05-08,Maryland Health Service Cost Review Commission,1,30
2020-05-08,Maryland State Medical Society,1,31
2020-05-08,Medicaid Services,1,32
2020-05-08,Medstar Health,1,33
2020-05-08,National Cathedral,1,34
2020-05-08,National Security Council,1,35
2020-05-08,Purdue University,1,36
2020-05-08,Real Estate Institute,1,37
2020-05-08,Trump On Air Force,1,38
2020-05-08,Union Kitchen,1,39
2020-05-08,Whole Foods,1,40
2020-05-08,World Bank,1,41
2020-05-08,Youtube,1,42
2020-05-08,American Hospital Association,2,1
2020-05-08,Anne Arundel Medical Center,2,2
2020-05-08,Centers For Disease,2,3
2020-05-08,Facebook,2,4
2020-05-08,Johns Hopkins Health System,2,5
2020-05-08,Luminis Health,2,6
2020-05-08,Maryland Hospital Association,2,7
2020-05-08,National Shrine Of The Immaculate Conception,2,8
2020-05-08,United States,2,9
2020-05-08,University Of Maryland,2,10
2020-05-08,White House,2,11
2020-05-09,African Union,1,12
2020-05-09,Cold Spring Harbor Laboratory,1,13
2020-05-09,Department Of Health,1,14
2020-05-09,Emergency Operations Center,1,15
2020-05-09,Emory University,1,16
2020-05-09,Epidemiologic Intelligence Service,1,17
2020-05-09,Ethiopian Community Development Council,1,18
2020-05-09,Harvard Kennedy School Of Government,1,19
2020-05-09,Harvard Medical School,1,20
2020-05-09,Human Services,1,21
2020-05-09,John Hancock,1,22
2020-05-09,Johns Hopkins University,1,23
2020-05-09,Manorcare Health Services,1,24
2020-05-09,Morehouse School Of Medicine,1,25
2020-05-09,National Cathedral,1,26
2020-05-09,National Governors Association,1,27
2020-05-09,National Institute Of Allergy,1,28
2020-05-09,Patient Safety Authority,1,29
2020-05-09,Penn Memory Center,1,30
2020-05-09,Pennsylvania Department Of Health,1,31
2020-05-09,Redlands Christian Migrant Association,1,32
2020-05-09,Reuters,1,33
2020-05-09,Rice University,1,34
2020-05-09,Society For,1,35
2020-05-09,Strategic National,1,36
2020-05-09,Touro University On Mare Island,1,37
2020-05-09,Tribune News Service,1,38
2020-05-09,Union Kitchen,1,39
2020-05-09,Union Of Concerned Scientists,1,40
2020-05-09,University Of California Davis,1,41
2020-05-09,University Of Houston,1,42
2020-05-09,University Of Maryland,1,43
2020-05-09,University Of Pittsburgh,1,44
2020-05-09,University Of San Francisco,1,45
2020-05-09,Us Centers For Disease,1,46
2020-05-09,Us Senate,1,47
2020-05-09,White House,1,48
2020-05-09,White House Coronavirus Task,1,49
2020-05-09,White House Coronavirus Task Force On,1,50
2020-05-09,Canal Alliance,2,2
2020-05-09,Capital Area Food Bank,2,3
2020-05-09,Community Organized Relief Effort,2,4
2020-05-09,Esperanza Health Centers,2,5
2020-05-09,Hunger Coalition,2,6
2020-05-09,Hunger Coalition Of Atlanta,2,7
2020-05-09,Migrant Association,2,8
2020-05-09,Pew Research Center,2,9
2020-05-09,United States,2,10
2020-05-09,Xavier University,2,11
2020-05-09,Centers For Disease,3,1
2020-05-10,African Union,1,35
2020-05-10,Centre For Science,1,36
2020-05-10,Chesapeake College,1,37
2020-05-10,Cold Spring Harbour Laboratory,1,38
2020-05-10,College Park,1,39
2020-05-10,Digestive Health Associates,1,40
2020-05-10,Emergency Operations Centre,1,41
2020-05-10,Emergency Operations Committee,1,42
2020-05-10,Emory University,1,43
2020-05-10,Epidemiologic Intelligence Service,1,44
2020-05-10,Facebook,1,45
2020-05-10,Instagram,1,46
2020-05-10,John College,1,47
2020-05-10,John College Dean Joseph Macfarland,1,48
2020-05-10,Marriott International,1,49
2020-05-10,Morehouse School Of Medicine,1,50
2020-05-10,Association Of Public Health Laboratories,2,7
2020-05-10,Biomarker Laboratory,2,8
2020-05-10,Biomedical Advanced Research,2,9
2020-05-10,Centers For Disease,2,10
2020-05-10,Congress On,2,11
2020-05-10,Coronavirus Task,2,12
2020-05-10,Development Authority,2,13
2020-05-10,Disney,2,14
2020-05-10,Drug Administration,2,15
2020-05-10,Eli Lilly,2,16
2020-05-10,Harvard Global Health Institute,2,17
2020-05-10,Health Security,2,18
2020-05-10,Imperial College,2,19
2020-05-10,Johns Hopkins University Center,2,20
2020-05-10,National Center,2,21
2020-05-10,National Guard,2,22
2020-05-10,National Security Council,2,23
2020-05-10,National Security Counsel,2,24
2020-05-10,New York Times,2,25
2020-05-10,Northeastern University,2,26
2020-05-10,Public Health Aerobiology,2,27
2020-05-10,Public Health Preparedness,2,28
2020-05-10,Redfield Army,2,29
2020-05-10,Senate Majority,2,30
2020-05-10,Supreme Court,2,31
2020-05-10,University Of Texas Md Anderson Cancer Center,2,32
2020-05-10,Walter Reed Army Institute Of Research,2,33
2020-05-10,World Health Organization,2,34
2020-05-10,Department Of Health,3,3
2020-05-10,Human Services,3,4
2020-05-10,Reuters,3,5
2020-05-10,White House,3,6
2020-05-10,United States,5,1
2020-05-10,University Of Maryland,5,2
2020-05-11,Association Of Public Health Laboratories,1,17
2020-05-11,Biomarker Laboratory,1,18
2020-05-11,Biomedical Advanced Research,1,19
2020-05-11,Bowie State University,1,20
2020-05-11,Cecil County Health Department,1,21
2020-05-11,Cecil County Health Officer,1,22
2020-05-11,Chesapeake College,1,23
2020-05-11,Christianacare Union Hospital,1,24
2020-05-11,College Park,1,25
2020-05-11,Congress On,1,26
2020-05-11,Coronavirus Task,1,27
2020-05-11,Department Of Emergency Services,1,28
2020-05-11,Department Of Health,1,29
2020-05-11,Development Authority,1,30
2020-05-11,Digestive Health Associates,1,31
2020-05-11,Disney,1,32
2020-05-11,Doctors Community Hospital,1,33
2020-05-11,Drug Administration,1,34
2020-05-11,Eli Lilly,1,35
2020-05-11,Emergency Operations Committee,1,36
2020-05-11,Facebook,1,37
2020-05-11,Family Services,1,38
2020-05-11,Harvard Global Health Institute,1,39
2020-05-11,Health Security,1,40
2020-05-11,Human Services,1,41
2020-05-11,Imperial College,1,42
2020-05-11,Instagram,1,43
2020-05-11,Iran Navy,1,44
2020-05-11,Johns Hopkins University Center,1,45
2020-05-11,Maryland Department Of Assessments,1,46
2020-05-11,Maryland Hospital Association,1,47
2020-05-11,National Association Of Black Social Workers,1,48
2020-05-11,National Center,1,49
2020-05-11,National Guard,1,50
2020-05-11,French Parliament,2,14
2020-05-11,National Catholic Register,2,15
2020-05-11,University Of Maryland,2,16
2020-05-11,Army National Guard,3,3
2020-05-11,Cnn,3,4
2020-05-11,Democrat National Committee,3,5
2020-05-11,Intel Community,3,6
2020-05-11,Naval Research Laboratory,3,7
2020-05-11,Trump National Security Adviser Michael Flynn,3,8
2020-05-11,United States Armed,3,9
2020-05-11,United States Armed Forces,3,10
2020-05-11,Us Commission On International Religious Freedom,3,11
2020-05-11,Us State Department,3,12
2020-05-11,Youtube,3,13
2020-05-11,Centers For Disease,4,1
2020-05-11,United States,4,2
2020-05-12,Abbott Laboratories,1,3
2020-05-12,American Council On Higher Education,1,4
2020-05-12,Anderson County Housing Authority,1,5
2020-05-12,Anthony Catholic Church,1,6
2020-05-12,Augustine Catholic Church,1,7
2020-05-12,Balch Springs Housing Authority,1,8
2020-05-12,Brigid Church,1,9
2020-05-12,Canal Alliance,1,10
2020-05-12,Capital Area Food Bank,1,11
2020-05-12,Cecil County Health Department,1,12
2020-05-12,Cecil County Health Officer,1,13
2020-05-12,Centers For Disease,1,14
2020-05-12,Children National Hospital,1,15
2020-05-12,Christianacare Union Hospital,1,16
2020-05-12,College Of Mount St,1,17
2020-05-12,Columbia University,1,18
2020-05-12,Community Organized Relief Effort,1,19
2020-05-12,Department Of Emergency Services,1,20
2020-05-12,Department Of Health,1,21
2020-05-12,Department Of Housing,1,22
2020-05-12,Eastern High School,1,23
2020-05-12,Esperanza Health Centers,1,24
2020-05-12,Facebook,1,25
2020-05-12,Falls Church,1,26
2020-05-12,Gonzaga High School,1,27
2020-05-12,Health Care,1,28
2020-05-12,Holy Cross Health,1,29
2020-05-12,House Coronavirus Panel Demands Large Corporations Return,1,30
2020-05-12,Housing Authority Of Alba,1,31
2020-05-12,Housing Authority Of Alto,1,32
2020-05-12,Housing Authority Of Grand Saline,1,33
2020-05-12,Housing Authority Of Kemp,1,34
2020-05-12,Housing Authority Of Mabank,1,35
2020-05-12,Housing Authority Of Malakoff,1,36
2020-05-12,Housing Authority Of Mineola,1,37
2020-05-12,Housing Authority Of Trinidad,1,38
2020-05-12,Housing Authority Of Wills Point,1,39
2020-05-12,Housing Authority Of Winnsboro,1,40
2020-05-12,Hunger Coalition,1,41
2020-05-12,Hunger Coalition Of Atlanta,1,42
2020-05-12,Hunter College,1,43
2020-05-12,Joseph University,1,44
2020-05-12,Mainstream Voucher Program,1,45
2020-05-12,Migrant Association,1,46
2020-05-12,Montgomery Community Media,1,47
2020-05-12,Mount Mary College,1,48
2020-05-12,National Gallery Of Canada,1,49
2020-05-12,New York Times,1,50
2020-05-12,United States,3,1
2020-05-12,University Of Maryland,3,2
2020-05-13,Administrative Services,1,3
2020-05-13,Attorney Office,1,4
2020-05-13,Brightfocus Foundation,1,5
2020-05-13,Calvert County Sheriff Office,1,6
2020-05-13,Catholic University Of America,1,7
2020-05-13,Charles County Sheriff Office,1,8
2020-05-13,Coronavirus Panel First Briefing,1,9
2020-05-13,Coronavirus Relief Fund,1,10
2020-05-13,Council Session,1,11
2020-05-13,Department Of Community Services,1,12
2020-05-13,Department Of Emergency Services,1,13
2020-05-13,Department Of Planning,1,14
2020-05-13,Emergency Operation Center,1,15
2020-05-13,Fund Operating Budget,1,16
2020-05-13,Governor Press Conference,1,17
2020-05-13,Housing Work Group,1,18
2020-05-13,Instagram,1,19
2020-05-13,Jersey Department Of Health,1,20
2020-05-13,Lawyer Program,1,21
2020-05-13,Mary County Sheriff Office,1,22
2020-05-13,Maryland Department Of Health,1,23
2020-05-13,Maryland Department Of Transportation,1,24
2020-05-13,Maryland Relay Service,1,25
2020-05-13,Maryland State Police,1,26
2020-05-13,Montgomery Community Media,1,27
2020-05-13,National Harbor,1,28
2020-05-13,National Park Service,1,29
2020-05-13,Pontifical North American College,1,30
2020-05-13,Relay Service,1,31
2020-05-13,Theological College,1,32
2020-05-13,Tourism Division,1,33
2020-05-13,Toyota,1,34
2020-05-13,Twitter,1,35
2020-05-13,University Of Maryland,1,36
2020-05-13,Youtube,1,37
2020-05-13,Centers For Disease,2,2
2020-05-13,Facebook,3,1
2020-05-14,Arianespace,1,18
2020-05-14,Child Protective Services,1,19
2020-05-14,Department Of Microbiology,1,20
2020-05-14,European Investment Bank,1,21
2020-05-14,George Washington University,1,22
2020-05-14,Maryland Department Of Health,1,23
2020-05-14,Maryland Israel Development Center,1,24
2020-05-14,New York Stock Exchange,1,25
2020-05-14,Orgenesis Inc,1,26
2020-05-14,Pluristem Therapeutics,1,27
2020-05-14,Redhill Biopharma Ltd,1,28
2020-05-14,York Stock Exchange,1,29
2020-05-14,Canadian Space Agency,2,12
2020-05-14,Chez Panisse,2,13
2020-05-14,City Council,2,14
2020-05-14,European Space Agency,2,15
2020-05-14,University Of Maryland,2,16
2020-05-14,York State Department Of Health,2,17
2020-05-14,Associated Press,3,1
2020-05-14,Centers For Disease,3,2
2020-05-14,Centers For Medicare,3,3
2020-05-14,Goddard Space Flight Center,3,4
2020-05-14,Health Equity,3,5
2020-05-14,Maryland Center,3,6
2020-05-14,Medicaid Services,3,7
2020-05-14,Northrop Grumman,3,8
2020-05-14,Senate Intelligence Committee,3,9
2020-05-14,Swanson Center,3,10
2020-05-14,University Of Montana,3,11
2020-05-15,Allegheny Health Network,1,35
2020-05-15,Augusta Center,1,36
2020-05-15,Canadian Space Agency,1,37
2020-05-15,Centers Of Disease,1,38
2020-05-15,Children National Hospital,1,39
2020-05-15,Department Of Microbiology,1,40
2020-05-15,European Investment Bank,1,41
2020-05-15,European Space Agency,1,42
2020-05-15,Goddard Space Flight Center,1,43
2020-05-15,Honeywell,1,44
2020-05-15,Johns Hopkins Bloomberg School Of Public Health,1,45
2020-05-15,Living Center,1,46
2020-05-15,Maryland Israel Development Center,1,47
2020-05-15,Medstar Health,1,48
2020-05-15,Medstar National Rehabilitation Hospital,1,49
2020-05-15,Northrop Grumman,1,50
2020-05-15,Abbott Lab,2,21
2020-05-15,Atmospheric Administration,2,22
2020-05-15,Cessna,2,23
2020-05-15,Chesapeake College,2,24
2020-05-15,Digestive Health Associates,2,25
2020-05-15,Emergency Operations Committee,2,26
2020-05-15,Georgia Health System,2,27
2020-05-15,Johns Hopkins University,2,28
2020-05-15,National Oceanic,2,29
2020-05-15,Oceanic Sciences,2,30
2020-05-15,Shore Regional Health,2,31
2020-05-15,Talbot,2,32
2020-05-15,University Of Maryland,2,33
2020-05-15,White House,2,34
2020-05-15,Associated Press,3,16
2020-05-15,Drug Administration,3,17
2020-05-15,Transportation Authority,3,18
2020-05-15,Twitter,3,19
2020-05-15,University Of Montana,3,20
2020-05-15,Centers For Disease,4,2
2020-05-15,Centers For Medicare,4,3
2020-05-15,Chez Panisse,4,4
2020-05-15,City Council,4,5
2020-05-15,Georgia State University,4,6
2020-05-15,Health Affairs,4,7
2020-05-15,Health Equity,4,8
2020-05-15,Maryland Center,4,9
2020-05-15,Medicaid Services,4,10
