date,organization,count,rn
2020-04-28,Pennsylvania Industrial Development Authority,1,27
2020-04-28,People Baptist Church,1,28
2020-04-28,Salem Baptist Church,1,29
2020-04-28,Slate Belt Chamber,1,30
2020-04-28,Tabernacle Baptist Church,1,31
2020-04-28,Tribune Content Agency,1,32
2020-04-28,Twitter,1,33
2020-04-28,White House,1,34
2020-04-28,Young,1,35
2020-04-28,American Civil Liberties Union,2,1
2020-04-28,Pennsylvania Department Of Health,2,2
2020-04-28,Pennsylvania Supreme Court,2,3
2020-04-28,United States,2,4
2020-04-29,Centers For Disease,1,6
2020-04-29,Community Center,1,7
2020-04-29,Community Health Districts,1,8
2020-04-29,District Attorney Office,1,9
2020-04-29,Health Department,1,10
2020-04-29,Health Dr,1,11
2020-04-29,Marion Correctional Institution,1,12
2020-04-29,Nan,1,13
2020-04-29,Pennsylvania National Guard,1,14
2020-04-29,Pennsylvania Youth Congress,1,15
2020-04-29,Pride Alliance,1,16
2020-04-29,Program For Offenders,1,17
2020-04-29,Veterans Administration,1,18
2020-04-29,Youth Congress,1,19
2020-04-29,Pennsylvania Department Of Health,2,3
2020-04-29,University Of Pittsburgh,2,4
2020-04-29,White House,2,5
2020-04-29,Department Of Health,3,1
2020-04-29,Twitter,3,2
2020-04-30,Allegheny Health Network,1,11
2020-04-30,Allegheny Health Network West Penn,1,12
2020-04-30,Centers For Disease,1,13
2020-04-30,Charisma Podcast Network,1,14
2020-04-30,Community Health Districts,1,15
2020-04-30,Department Of Labor Industry,1,16
2020-04-30,Ibm,1,17
2020-04-30,Industry Committee,1,18
2020-04-30,Iroquois Haudenosaunee League,1,19
2020-04-30,Jefferson Educational Society,1,20
2020-04-30,Light Of Life Rescue Mission,1,21
2020-04-30,Nan,1,22
2020-04-30,Office Of Unemployment Compensation,1,23
2020-04-30,Pennsylvania Department Of Health,1,24
2020-04-30,Pennsylvania Health Department,1,25
2020-04-30,Pennsylvania National Guard,1,26
2020-04-30,Pontiac,1,27
2020-04-30,Rainy Day Fund,1,28
2020-04-30,University Of Colorado,1,29
2020-04-30,Washington Post,1,30
2020-04-30,Wellness Center,1,31
2020-04-30,Wellness Centers,1,32
2020-04-30,World Health Organization,1,33
2020-04-30,York University Tisch,1,34
2020-04-30,Bureau Of Labor Statistics,2,1
2020-04-30,Cheesecake Factory,2,2
2020-04-30,Continental Real Estate Company,2,3
2020-04-30,Department Of Health,2,4
2020-04-30,Dick Sporting Goods,2,5
2020-04-30,Health Dr,2,6
2020-04-30,Payment Protection Program,2,7
2020-04-30,Real Estate Development Association Pittsburgh,2,8
2020-04-30,Twitter,2,9
2020-04-30,Walmart,2,10
2020-05-01,A February City Council,1,12
2020-05-01,American Civil Liberties Union,1,13
2020-05-01,Brookings Institution Techstream,1,14
2020-05-01,Carnegie Mellon University,1,15
2020-05-01,Center On Privacy,1,16
2020-05-01,Construction Trades Council,1,17
2020-05-01,Democrats On City Council,1,18
2020-05-01,Department Of Health,1,19
2020-05-01,Economy Task,1,20
2020-05-01,Fast Company,1,21
2020-05-01,First Presbyterian Church,1,22
2020-05-01,Google,1,23
2020-05-01,Health Dr,1,24
2020-05-01,Institute Professor,1,25
2020-05-01,K L Gates,1,26
2020-05-01,L I Administrative Services,1,27
2020-05-01,Lehigh Valley Planning Commission,1,28
2020-05-01,Linkedin,1,29
2020-05-01,Massachusetts Institute Of Technology,1,30
2020-05-01,N A Pennsylvania National Guard,1,31
2020-05-01,Nan,1,32
2020-05-01,Oxford University,1,33
2020-05-01,Pew Research Center,1,34
2020-05-01,Philadephia Common Pleas Court,1,35
2020-05-01,Pittsburgh Police,1,36
2020-05-01,Senior Community Planner Jillian Seitz,1,37
2020-05-01,Twitter,1,38
2020-05-01,United States,1,39
2020-05-01,University Of Maryland,1,40
2020-05-01,Washington Post,1,41
2020-05-01,Workspace Operators Readiness Council,1,42
2020-05-01,York City Health Department,1,43
2020-05-01,Amgen Inc,2,1
2020-05-01,Braun,2,2
2020-05-01,Empire Funding Corp,2,3
2020-05-01,Inovio Pharmaceuticals,2,4
2020-05-01,Investments Co,2,5
2020-05-01,See Schulmerich Bells,2,6
2020-05-01,See Spokeo Inc,2,7
2020-05-01,Supreme Court,2,8
2020-05-01,Uber Technologies Inc,2,9
2020-05-01,United States Steel Corp,2,10
2020-05-01,Vi-Jon Inc,2,11
2020-05-02,Ballet Academy Of Pittsburgh,1,6
2020-05-02,Carolina Elon University,1,7
2020-05-02,Department Of Human Services,1,8
2020-05-02,Disney,1,9
2020-05-02,Elon University Dance Program Youtube,1,10
2020-05-02,Health Dr,1,11
2020-05-02,Health Rachel Levine,1,12
2020-05-02,Hope Academy Of Arts,1,13
2020-05-02,N A Pennsylvania National Guard,1,14
2020-05-02,National Federation Of Independent Business Pennsylvania,1,15
2020-05-02,Pennsylvania Chamber,1,16
2020-05-02,Pennsylvania Family Support Alliance,1,17
2020-05-02,Perception Dance Company,1,18
2020-05-02,Senate Democratic Leader Jay Costa,1,19
2020-05-02,Senate Majority Leader Jake Corman,1,20
2020-05-02,United States,1,21
2020-05-02,University Of Pittsburgh School Of Medicine,1,22
2020-05-02,Washington Times,1,23
2020-05-02,Wolf Administration Do,1,24
2020-05-02,Youtube,1,25
2020-05-02,Associated Press,2,3
2020-05-02,Department Of Health,2,4
2020-05-02,Dorothy Rider Pool Health Care,2,5
2020-05-02,Pennsylvania Department Of Health,3,1
2020-05-02,Twitter,3,2
2020-05-03,Allegheny Health Network,1,4
2020-05-03,American University Washington College Of Law,1,5
2020-05-03,Andy Warhol Museum,1,6
2020-05-03,Associated Press,1,7
2020-05-03,Bar Exam,1,8
2020-05-03,Berkeley School Of Law,1,9
2020-05-03,Boston College Law School,1,10
2020-05-03,Centers For Disease,1,11
2020-05-03,Council On,1,12
2020-05-03,Dorothy Rider Pool Health Care,1,13
2020-05-03,Excela Health In Greensburg,1,14
2020-05-03,George Washington University,1,15
2020-05-03,Georgetown University,1,16
2020-05-03,Health Department,1,17
2020-05-03,Jewish Community Center,1,18
2020-05-03,Jewish Healthcare Foundation,1,19
2020-05-03,Law Center Dean,1,20
2020-05-03,Law School Deans,1,21
2020-05-03,Lehigh University,1,22
2020-05-03,Morgan,1,23
2020-05-03,Muhlenberg College,1,24
2020-05-03,National Conference Of Bar Examiners,1,25
2020-05-03,Natural Resources Division,1,26
2020-05-03,Northwestern Pritzker School Of Law,1,27
2020-05-03,Recreation Department,1,28
2020-05-03,Rutgers Law School,1,29
2020-05-03,United States,1,30
2020-05-03,University Of California,1,31
2020-05-03,University Of Chicago Law School,1,32
2020-05-03,University Of Michigan Law School,1,33
2020-05-03,University Of Pennsylvania Carey Law School,1,34
2020-05-03,University Of Virginia School Of Law,1,35
2020-05-03,Virtual Senior Academy,1,36
2020-05-03,Yale Law School,1,37
2020-05-03,York Court,1,38
2020-05-03,Harvard Law School,2,1
2020-05-03,Pennsylvania Department Of Health,2,2
2020-05-03,Twitter,2,3
2020-05-04,Arts Academy Charter School,1,5
2020-05-04,Arts Academy Elementary Charter School,1,6
2020-05-04,Associated Press,1,7
2020-05-04,Bangor Area School District,1,8
2020-05-04,Burger King,1,9
2020-05-04,Circle Of Seasons Charter School,1,10
2020-05-04,Dorothy Rider Pool Health Care,1,11
2020-05-04,Easton Area School District,1,12
2020-05-04,Easton Arts Academy Elementary Charter School,1,13
2020-05-04,Education Academy Charter School,1,14
2020-05-04,Facebook,1,15
2020-05-04,Generations Charter School,1,16
2020-05-04,Health Enhancement System Studies,1,17
2020-05-04,Health Rachel Levine,1,18
2020-05-04,Indiana University In Bloomington,1,19
2020-05-04,Innovative Arts Academy Charter School,1,20
2020-05-04,Lehigh Valley Academy Regional Charter School,1,21
2020-05-04,Lehigh Valley Dual Language Charter School,1,22
2020-05-04,Lincoln Leadership Academy Charter School,1,23
2020-05-04,Northampton Area School District,1,24
2020-05-04,Pen Argyl Area School District,1,25
2020-05-04,Pennsylvania Association Of School Business Officials,1,26
2020-05-04,Pennsylvania Department Of Education,1,27
2020-05-04,Pennsylvania Department Of Health,1,28
2020-05-04,Pittsburgh International,1,29
2020-05-04,Pittsburgh International Airport,1,30
2020-05-04,Port Authority West Mifflin,1,31
2020-05-04,Roberto Clemente Charter School,1,32
2020-05-04,Spirit Airlines,1,33
2020-05-04,Swiss Army,1,34
2020-05-04,Twitter,1,35
2020-05-04,Wendy,1,36
2020-05-04,Whitehall-Coplay School District,1,37
2020-05-04,Wisconsin Department Of Health Services,1,38
2020-05-04,Carnegie Mellon University,2,1
2020-05-04,Georgia Tech University,2,2
2020-05-04,Parkland School District,2,3
2020-05-04,School Of Journalism,2,4
2020-05-05,Albert Einstein Healthcare Network,1,4
2020-05-05,Allegheny Co,1,5
2020-05-05,Cancer Support Community,1,6
2020-05-05,Center City,1,7
2020-05-05,Center City Allentown,1,8
2020-05-05,Centre Daily Times,1,9
2020-05-05,Department Of Health,1,10
2020-05-05,Einstein Medical Center,1,11
2020-05-05,Enon Tabernacle Baptist Church,1,12
2020-05-05,Fair Housing Rights Center,1,13
2020-05-05,Fountain Hill Elementary School,1,14
2020-05-05,Health Dept,1,15
2020-05-05,Indochinese American Council,1,16
2020-05-05,Instagram,1,17
2020-05-05,Jefferson Health,1,18
2020-05-05,Lehigh Valley Health Network,1,19
2020-05-05,Liberty High School,1,20
2020-05-05,Logan Civic Association,1,21
2020-05-05,Luke University Health Network,1,22
2020-05-05,Moody Investors Service,1,23
2020-05-05,Nan,1,24
2020-05-05,Nazi Party,1,25
2020-05-05,Olney Culture Lab,1,26
2020-05-05,Pearson,1,27
2020-05-05,Pennsylvania Health Department,1,28
2020-05-05,Pittsburgh Commission On Racial Equity,1,29
2020-05-05,Racial Equity Task,1,30
2020-05-05,Relevant Church,1,31
2020-05-05,Scranton School Board,1,32
2020-05-05,Sonder Corp,1,33
2020-05-05,Supreme Court,1,34
2020-05-05,Temple University,1,35
2020-05-05,Walmart,1,36
2020-05-05,White House,1,37
2020-05-05,Wolf Administration,1,38
2020-05-05,Facebook,2,1
2020-05-05,Pennsylvania Department Of Health,2,2
2020-05-05,Twitter,2,3
2020-05-06,Allegheny Co,1,47
2020-05-06,Bahar Lab,1,48
2020-05-06,Bellevue Strategies,1,49
2020-05-06,Bradbury-Sullivan Center,1,50
2020-05-06,Carnegie Mellon University In Pittsburgh,2,32
2020-05-06,Catholic High School,2,33
2020-05-06,Cherry Health Supervisor,2,34
2020-05-06,Cherry Medical Center,2,35
2020-05-06,Chinese Communist Party,2,36
2020-05-06,Computer Science At Tongi University,2,37
2020-05-06,International Journal Of Molecular Sciences,2,38
2020-05-06,Johns Hopkins University,2,39
2020-05-06,Olympic National Park,2,40
2020-05-06,Police Det,2,41
2020-05-06,Radiation Research,2,42
2020-05-06,Software Engineering At East Tennessee State University,2,43
2020-05-06,Supreme Court Justice Brett Kavanaugh,2,44
2020-05-06,Washington Post,2,45
2020-05-06,Wordpress,2,46
2020-05-06,David Horowitz Freedom Center,3,24
2020-05-06,Department Of Computational,3,25
2020-05-06,Drug Administration,3,26
2020-05-06,Eaton,3,27
2020-05-06,Pitt School Of Medicine,3,28
2020-05-06,Reuters,3,29
2020-05-06,School Of Medicine,3,30
2020-05-06,United Airlines,3,31
2020-05-06,A University Of Pittsburgh,4,21
2020-05-06,National Nurses United,4,22
2020-05-06,White House,4,23
2020-05-06,House Intelligence Committee Under Nunes,5,13
2020-05-06,Linkedin,5,14
2020-05-06,National Archives,5,15
2020-05-06,Records Administration,5,16
2020-05-06,Research Assistant Professor,5,17
2020-05-06,University Of Pittsburgh Bing Liu,5,18
2020-05-06,Utah Gun Exchange,5,19
2020-05-06,Yahoo,5,20
2020-05-06,Pt Mag Campaign,6,12
2020-05-06,Cnn,8,9
2020-05-06,Ross Police Department,8,10
2020-05-06,University Of Pittsburgh Image,8,11
2020-05-06,United States,12,8
2020-05-06,Bing Liu University Of Pittsburgh,14,7
2020-05-06,Associated Press,17,6
2020-05-06,Ross Township Police Detective Sgt,25,5
2020-05-06,Carnegie Mellon University,66,4
2020-05-06,National University Of Singapore,68,3
2020-05-06,University Of Pittsburgh,70,2
2020-05-06,University Of Pittsburgh School Of Medicine,78,1
2020-05-07,Block Of Elm Court,1,16
2020-05-07,Butler Health System,1,17
2020-05-07,Central Pennsylvania Food Bank,1,18
2020-05-07,Cnn,1,19
2020-05-07,Commissioners Association Of Pennsylvania,1,20
2020-05-07,Community Blood Bank,1,21
2020-05-07,Enterprise Methodist Church,1,22
2020-05-07,Faith Community Church,1,23
2020-05-07,First Baptist Church,1,24
2020-05-07,First Presbyterian Church,1,25
2020-05-07,Google,1,26
2020-05-07,Handup Foundation,1,27
2020-05-07,Health Dr,1,28
2020-05-07,Intergovernmental Affairs,1,29
2020-05-07,Johns Hopkins University,1,30
2020-05-07,Linkedin,1,31
2020-05-07,Methodist Church,1,32
2020-05-07,Milton Food Bank,1,33
2020-05-07,Mission Impossible,1,34
2020-05-07,Nan,1,35
2020-05-07,National Day Of Prayer,1,36
2020-05-07,Office Of Intergovernmental Affairs,1,37
2020-05-07,Oxford University,1,38
2020-05-07,Pitt School Of Medicine,1,39
2020-05-07,Pittsburgh Housing Authority,1,40
2020-05-07,Presbyterian Church,1,41
2020-05-07,Research Assistant Professor,1,42
2020-05-07,Ross Police,1,43
2020-05-07,School Of Medicine,1,44
2020-05-07,Tribune Content Agency,1,45
2020-05-07,Union Church,1,46
2020-05-07,Woodforest National Bank,1,47
2020-05-07,Allegheny Health Network,2,9
2020-05-07,Department Of Computational,2,10
2020-05-07,Department Of Health,2,11
2020-05-07,Pennsylvania Department Of Health,2,12
2020-05-07,Pennsylvania Supreme Court,2,13
2020-05-07,Pittsburgh Gateways Corporation,2,14
2020-05-07,Supreme Court,2,15
2020-05-07,Facebook,3,7
2020-05-07,Twitter,3,8
2020-05-07,Ross Police Department,4,6
2020-05-07,Carnegie Mellon University,5,3
2020-05-07,National University Of Singapore,5,4
2020-05-07,United States,5,5
2020-05-07,University Of Pittsburgh,6,2
2020-05-07,University Of Pittsburgh School Of Medicine,8,1
2020-05-08,Allegheny County Health Department,1,20
2020-05-08,American Water Charitable Foundation,1,21
2020-05-08,Catholic Medical Association,1,22
2020-05-08,Communicable Disease Service,1,23
2020-05-08,Department Of Community,1,24
2020-05-08,Economic Development,1,25
2020-05-08,Eisenhower Executive Office Building,1,26
2020-05-08,Elm Court,1,27
2020-05-08,Emergency Operation Center,1,28
2020-05-08,Food Bank,1,29
2020-05-08,Google,1,30
2020-05-08,Human Services,1,31
2020-05-08,Instagram,1,32
2020-05-08,Linkedin,1,33
2020-05-08,Luke University Health Network,1,34
2020-05-08,Mon Valley Regional Chamber,1,35
2020-05-08,National Association Of Catholic Nurses,1,36
2020-05-08,National Guard,1,37
2020-05-08,National Guardsmen,1,38
2020-05-08,National Nurses Day,1,39
2020-05-08,Oval Office,1,40
2020-05-08,Overby Center,1,41
2020-05-08,Pennsylvania Republican Party,1,42
2020-05-08,Pennsylvania Supreme Court,1,43
2020-05-08,Recovery Commission,1,44
2020-05-08,Response Fund,1,45
2020-05-08,School Of Medicine,1,46
2020-05-08,Second Baptist Church,1,47
2020-05-08,Senate Dem,1,48
2020-05-08,Twitter,1,49
2020-05-08,United States,1,50
2020-05-08,Butler Health System,2,9
2020-05-08,Carnegie Mellon University,2,10
2020-05-08,Commissioners Association Of Pennsylvania,2,11
2020-05-08,First Baptist Church,2,12
2020-05-08,Health Dr,2,13
2020-05-08,Intergovernmental Affairs,2,14
2020-05-08,Nan,2,15
2020-05-08,Office Of Intergovernmental Affairs,2,16
2020-05-08,Oxford University,2,17
2020-05-08,Supreme Court,2,18
2020-05-08,Warden Of Health Care Services Laura Williams,2,19
2020-05-08,Centers For Disease,3,6
2020-05-08,Facebook,3,7
2020-05-08,Tribune Content Agency,3,8
2020-05-08,Healt Department,4,2
2020-05-08,Pennsylvania Department Of Health,4,3
2020-05-08,Senate Veterans Affairs Emergency Preparedness Committee,4,4
2020-05-08,Southeastern Veterans Center,4,5
2020-05-08,Department Of Health,9,1
2020-05-09,Appalachian State University,1,8
2020-05-09,Atlantic Treaty Organization,1,9
2020-05-09,Beaver Area Heritage Foundation,1,10
2020-05-09,Carnegie Mellon University,1,11
2020-05-09,Drug Administration On,1,12
2020-05-09,Emergency Operation Center,1,13
2020-05-09,Gettysburg College,1,14
2020-05-09,Health Dr,1,15
2020-05-09,Human Services,1,16
2020-05-09,Luke Anglican Church,1,17
2020-05-09,Members Of The Tabernacle Baptist Church,1,18
2020-05-09,Overby Center,1,19
2020-05-09,Payroll Protection Program,1,20
2020-05-09,Pennsylvania Department Of Health,1,21
2020-05-09,Pennsylvania Supreme Court,1,22
2020-05-09,Second Baptist Church,1,23
2020-05-09,Senate Democrats,1,24
2020-05-09,Senate Republicans,1,25
2020-05-09,Small Business Administration,1,26
2020-05-09,Tabernacle Baptist Church,1,27
2020-05-09,Trinity Anglican Church,1,28
2020-05-09,Trinity Episcopal Church,1,29
2020-05-09,University Of Mississippi,1,30
2020-05-09,Centers For Disease,2,2
2020-05-09,First Baptist Church,2,3
2020-05-09,Nan,2,4
2020-05-09,Oxford University,2,5
2020-05-09,Supreme Court,2,6
2020-05-09,United States,2,7
2020-05-09,Department Of Health,4,1
2020-05-10,Drexel University,1,2
2020-05-10,Mass At Holy Trinity Catholic Church,1,3
2020-05-10,National Guard,1,4
2020-05-10,Pa Department Of Health,1,5
2020-05-10,Pen Argyl Area High School,1,6
2020-05-10,Pennsylvania Department Of Health,1,7
2020-05-10,Pennsylvania National Guard,1,8
2020-05-10,Raker Center,1,9
2020-05-10,Tribune Content Agency,1,10
2020-05-10,Wellness Center,1,11
2020-05-10,Department Of Health,2,1
2020-05-11,Center City Allentown,1,17
2020-05-11,Facebook,1,18
2020-05-11,Hempfield High School,1,19
2020-05-11,Instagram,1,20
2020-05-11,Joseph High School,1,21
2020-05-11,Joseph High School In Harrison,1,22
2020-05-11,Lehigh Valley Health Network,1,23
2020-05-11,Luke University Health Network,1,24
2020-05-11,National Instant Criminal Background Check System,1,25
2020-05-11,Pennsylvania Department Of Health,1,26
2020-05-11,Pittsburgh Bureau Of Police,1,27
2020-05-11,Ross Police Department,1,28
2020-05-11,Supreme Court,1,29
2020-05-11,United States,1,30
2020-05-11,University Of Pennsylvania,1,31
2020-05-11,University Of Pittsburgh,1,32
2020-05-11,Associated Press,2,13
2020-05-11,Department Of Health,2,14
2020-05-11,Health Rachel Levine,2,15
2020-05-11,Terrorism Service,2,16
2020-05-11,Cnn,4,3
2020-05-11,Department Of Homeland Security,4,4
2020-05-11,Honda,4,5
2020-05-11,International Business Times,4,6
2020-05-11,Louis Police Officers Association,4,7
2020-05-11,New York Times,4,8
2020-05-11,Pacific Air,4,9
2020-05-11,Ravi Zacharias International Ministries,4,10
2020-05-11,White House,4,11
2020-05-11,Wordpress,4,12
2020-05-11,Twitter,5,1
2020-05-11,Youtube,5,2
2020-05-12,Allegheny Health Network,1,34
2020-05-12,Alma Illery Medical Center,1,35
2020-05-12,American Heritage Center,1,36
2020-05-12,American Lung Association,1,37
2020-05-12,Anthony,1,38
2020-05-12,Casper Area Chamber,1,39
2020-05-12,Casper Elks Lodge,1,40
2020-05-12,Central Wyoming Model Railroad Association,1,41
2020-05-12,Department Of Community,1,42
2020-05-12,Department Of State Parks,1,43
2020-05-12,Doctor Consortium,1,44
2020-05-12,Economic Development,1,45
2020-05-12,Electoral College,1,46
2020-05-12,German American Heritage Center Museum,1,47
2020-05-12,Heights Plaza Shopping Center,1,48
2020-05-12,Historical Society,1,49
2020-05-12,Honeywell,1,50
2020-05-12,Adm,2,18
2020-05-12,Allegheny Technologies Inc,2,19
2020-05-12,Associated Press,2,20
2020-05-12,Braskem,2,21
2020-05-12,Carnegie Mellon University Heinz College,2,22
2020-05-12,Environmental Protection Agency Air Quality Index,2,23
2020-05-12,Facebook,2,24
2020-05-12,Group Against Smog,2,25
2020-05-12,Insurance Department On,2,26
2020-05-12,National Institute Of Allergy,2,27
2020-05-12,Pennsylvania State Council,2,28
2020-05-12,Senate Committee For Health,2,29
2020-05-12,Senate Majority Leader Jake Corman,2,30
2020-05-12,Strategic National,2,31
2020-05-12,Supreme Court As Trump,2,32
2020-05-12,Wolf Administration,2,33
2020-05-12,Centers For Disease,3,10
2020-05-12,Graham Aquatic Center,3,11
2020-05-12,Minor Inc,3,12
2020-05-12,Pennsylvania Democratic Party,3,13
2020-05-12,Pennsylvania Republican Party On Trump,3,14
2020-05-12,Supreme Court,3,15
2020-05-12,Tribune Content Agency,3,16
2020-05-12,Ymca,3,17
2020-05-12,Human Services,4,9
2020-05-12,Department Of Health,5,7
2020-05-12,Twitter,5,8
2020-05-12,John Hopkins University,6,6
2020-05-12,Pennsylvania Department Of Health,7,5
2020-05-12,Democratic Party,11,3
2020-05-12,Scranton Cultural Center,11,4
2020-05-12,United States,12,2
2020-05-12,White House,18,1
2020-05-13,Centers Of Disease,1,25
2020-05-13,Department Of Community,1,26
2020-05-13,Economic Development,1,27
2020-05-13,Expedia,1,28
2020-05-13,First Baptist Church,1,29
2020-05-13,Google,1,30
2020-05-13,Health Department,1,31
2020-05-13,Indiana University Lilly Family School Of Philanthropy,1,32
2020-05-13,King College,1,33
2020-05-13,Kiski Area School District,1,34
2020-05-13,Maine Access Immigrant Network,1,35
2020-05-13,Microsoft,1,36
2020-05-13,Msnbc,1,37
2020-05-13,Nan,1,38
2020-05-13,Oxford University,1,39
2020-05-13,Penndot Photo License Center,1,40
2020-05-13,Pennsylvania Community,1,41
2020-05-13,Pennsylvania Democratic Party,1,42
2020-05-13,Pennsylvania Department Of Education,1,43
2020-05-13,Pennsylvania District Attorneys Association,1,44
2020-05-13,Pennsylvania Health,1,45
2020-05-13,Pennsylvania National Guard,1,46
2020-05-13,Pennsylvania National Guardsmen,1,47
2020-05-13,School Emergency Relief Fund,1,48
2020-05-13,Stimulus Check Exchange,1,49
2020-05-13,Stimulus Check Exchange Facebook,1,50
2020-05-13,Allegheny Conference On Community Development,2,6
2020-05-13,Allegheny Technologies Inc,2,7
2020-05-13,Associated Press,2,8
2020-05-13,Carnegie Mellon University Heinz College,2,9
2020-05-13,Centers For Disease,2,10
2020-05-13,Department Of Health,2,11
2020-05-13,Environmental Protection Agency Air Quality Index,2,12
2020-05-13,Facebook,2,13
2020-05-13,Group Against Smog,2,14
2020-05-13,Mary Catholic Church,2,15
2020-05-13,National Guard,2,16
2020-05-13,National Guard On Monday To Brighton Rehabilitation,2,17
2020-05-13,Pennsylvania Association Of School Business Officials,2,18
2020-05-13,Pennsylvania Emergency Management Agency,2,19
2020-05-13,Scranton Cultural Center,2,20
2020-05-13,Supreme Court,2,21
2020-05-13,Trousdale Turner Correctional Center,2,22
2020-05-13,Tyson Foods,2,23
2020-05-13,Wellness Center,2,24
2020-05-13,Democratic Party,3,4
2020-05-13,White House,3,5
2020-05-13,Pennsylvania Department Of Health,4,2
2020-05-13,United States,4,3
2020-05-13,Twitter,6,1
2020-05-14,Aviation Administration,3,42
2020-05-14,Center Valley,3,43
2020-05-14,Chain Stabilization Task,3,44
2020-05-14,Honeywell International Inc,3,45
2020-05-14,Human Services Alex Azar,3,46
2020-05-14,Luther Rhodes At Lehigh Valley Health Network,3,47
2020-05-14,Paycheck Protection Program,3,48
2020-05-14,Thomson Reuters Trust Principles,3,49
2020-05-14,Tribune Content Agency,3,50
2020-05-14,Abbott Laboratories,4,37
2020-05-14,Braskem,4,38
2020-05-14,Commerce Subcommittee On Health,4,39
2020-05-14,Luke University Health Network,4,40
2020-05-14,Nan,4,41
2020-05-14,Commerce Committee Subcommittee On Health,5,29
2020-05-14,House Energy,5,30
2020-05-14,Msnbc,5,31
2020-05-14,Scranton Cultural Center,5,32
2020-05-14,Starbucks,5,33
2020-05-14,Strategic National Stockpile,5,34
2020-05-14,Wordpress,5,35
2020-05-14,Yahoo,5,36
2020-05-14,Congress The Trump,6,27
2020-05-14,Reuters,6,28
2020-05-14,Democratic Party,7,24
2020-05-14,Johns Hopkins University,7,25
2020-05-14,Owens Minor Company,7,26
2020-05-14,Commerce Health Subcommittee,8,21
2020-05-14,Department Of Defense,8,22
2020-05-14,Office Of Special Counsel,8,23
2020-05-14,Distribution Center,9,17
2020-05-14,Emergency Management Agency,9,18
2020-05-14,Honeywell,9,19
2020-05-14,House Committee On Energy,9,20
2020-05-14,Fox Business Network Maria Bartiromo,12,15
2020-05-14,National Institutes Of Health,12,16
2020-05-14,Biomedical Advanced Research,13,14
2020-05-14,Associated Press,14,11
2020-05-14,Department Of Labor,14,12
2020-05-14,Development Authority,14,13
2020-05-14,Lehigh Valley International Airport,15,10
2020-05-14,Human Services,16,9
2020-05-14,Fox Business Network,17,7
2020-05-14,Twitter,17,8
2020-05-14,Strategic National,24,6
2020-05-14,Owens Minor Inc,25,5
2020-05-14,Centers For Disease,42,4
2020-05-14,Minor Inc,44,3
2020-05-14,United States,67,2
2020-05-14,White House,89,1
2020-05-15,Andrews Air Force,3,43
2020-05-15,Development Authority,3,44
2020-05-15,Donald Trump At Lehigh Valley International Airport,3,45
2020-05-15,Lehigh Valley International Airport In Allentown,3,46
2020-05-15,Members Of The White House Military Office,3,47
2020-05-15,Nan,3,48
2020-05-15,National World,3,49
2020-05-15,Tribune Content Agency,3,50
2020-05-15,Chain Stabilization Task,4,35
2020-05-15,Committee To Protect Medicare,4,36
2020-05-15,Department Of Health Services,4,37
2020-05-15,Evan Vucci Associated Press People,4,38
2020-05-15,Facebook,4,39
2020-05-15,Human Services Alex Azar,4,40
2020-05-15,National Institute Of Allergy,4,41
2020-05-15,Oval Office,4,42
2020-05-15,Lehigh Valley International Airport,5,32
2020-05-15,National Nurses United,5,33
2020-05-15,New York Times,5,34
2020-05-15,National News,6,29
2020-05-15,Pennsylvania Department Of Health,6,30
2020-05-15,Xinhua News Agency,6,31
2020-05-15,Cnn,7,27
2020-05-15,World Health Organization,7,28
2020-05-15,Owens Minor Inc,8,26
2020-05-15,Department Of Health,9,24
2020-05-15,Twitter,9,25
2020-05-15,Congress The Trump,10,23
2020-05-15,Fox Business Network Maria Bartiromo,11,22
2020-05-15,Human Services,13,20
2020-05-15,Strategic National,13,21
2020-05-15,Associated Press,14,18
2020-05-15,Emergency Management Agency,14,19
2020-05-15,Arakan Army,16,7
2020-05-15,European Union,16,8
2020-05-15,Gaming Commission,16,9
2020-05-15,Health Ministry,16,10
2020-05-15,Korea Centers For Disease,16,11
2020-05-15,Members Of The Washington National Guard,16,12
2020-05-15,Mississippi Gaming Commission,16,13
2020-05-15,National Health Commission,16,14
2020-05-15,United Kingdom Mission,16,15
2020-05-15,United Nations,16,16
2020-05-15,Washington State Potato Commission,16,17
2020-05-15,Fox Business Network,17,6
2020-05-15,Johns Hopkins University,19,5
2020-05-15,Minor Inc,27,4
2020-05-15,Centers For Disease,35,3
2020-05-15,White House,58,2
2020-05-15,United States,71,1
2020-05-16,Abyssinian Baptist Church,1,16
2020-05-16,Allen Entrepreneurial Institute,1,17
2020-05-16,American Heritage Center,1,18
2020-05-16,American Lung Association,1,19
2020-05-16,Apple Inc,1,20
2020-05-16,Arakan Army,1,21
2020-05-16,Baptist Memorial Health Care In Memphis,1,22
2020-05-16,Birth Missionary Baptist Church,1,23
2020-05-16,Boyce Technologies Inc,1,24
2020-05-16,Canal Museum,1,25
2020-05-16,Casper Area Chamber,1,26
2020-05-16,Casper Elks Lodge,1,27
2020-05-16,Central Wyoming Model Railroad Association,1,28
2020-05-16,Club Of Casper,1,29
2020-05-16,Colorado Association Of Biomedical Equipment Technicians,1,30
2020-05-16,Communications Firm,1,31
2020-05-16,Community Update On Coronavirus,1,32
2020-05-16,Defense Department,1,33
2020-05-16,Department Of State Parks,1,34
